13.0232,2.47059
13.0263,2.45098
13.0293,2.5098
13.0324,2.58824
13.0355,2.66667
13.0386,2.58824
13.0417,2.47059
13.0448,2.41176
13.0479,2.41176
13.051,2.4902
13.0541,2.62745
13.0572,2.58824
13.0603,2.5098
13.0634,2.45098
13.0665,2.39216
13.0696,2.39216
13.0727,2.4902
13.0758,2.56863
13.0789,2.52941
13.0821,2.41176
13.0852,2.35294
13.0883,2.35294
13.0914,2.43137
13.0945,2.52941
13.0976,2.56863
13.1007,2.4902
13.1038,2.37255
13.1069,2.37255
13.11,2.37255
13.1131,2.45098
13.1162,2.54902
13.1193,2.52941
13.1224,2.35294
13.1255,2.2549
13.1286,2.19608
13.1317,2.19608
13.1348,2.27451
13.1379,2.33333
13.141,2.2549
13.1441,2.13725
13.1472,2.11765
13.1503,2.03922
13.1534,2.13725
13.1565,2.27451
13.1596,2.21569
13.1627,2.17647
13.1658,2.21569
13.1689,2.19608
13.172,2.27451
13.1751,2.35294
13.1783,2.37255
13.1814,2.31373
13.1845,2.31373
13.1876,2.2549
13.1907,2.23529
13.1938,2.35294
13.1969,2.47059
13.2,2.41176
13.2031,2.31373
13.2062,2.27451
13.2093,2.33333
13.2124,2.4902
13.2155,2.52941
13.2186,2.45098
13.2217,2.35294
13.2248,2.35294
13.2279,2.37255
13.231,2.47059
13.2341,2.60784
13.2372,2.56863
13.2403,2.5098
13.2434,2.47059
13.2465,2.47059
13.2496,2.56863
13.2527,2.62745
13.2558,2.56863
13.2589,2.4902
13.262,2.47059
13.2651,2.45098
13.2682,2.4902
13.2713,2.60784
13.2745,2.64706
13.2776,2.52941
13.2807,2.47059
13.2838,2.47059
13.2869,2.43137
13.29,2.58824
13.2931,2.54902
13.2962,2.47059
13.2993,2.39216
13.3024,2.35294
13.3055,2.31373
13.3086,2.35294
13.3117,2.45098
13.3148,2.37255
13.3179,2.27451
13.321,2.29412
13.3241,2.19608
13.3272,2.21569
13.3303,2.31373
13.3334,2.21569
13.3365,2.11765
13.3396,2.11765
13.3427,2.09804
13.3458,2.17647
13.3489,2.2549
13.3521,2.19608
13.3552,2.07843
13.3583,2.03922
13.3614,2.01961
13.3645,2
13.3676,2.03922
13.3707,2.07843
13.3738,1.98039
13.377,1.94118
13.3801,1.90196
13.3832,1.94118
13.3863,2
13.3894,1.98039
13.3925,1.92157
13.3956,1.86275
13.3987,1.90196
13.4019,1.84314
13.405,1.94118
13.4081,2.05882
13.4112,2
13.4143,1.92157
13.4174,1.88235
13.4205,1.86275
13.4236,1.88235
13.4268,1.98039
13.4299,2.09804
13.433,2
13.4361,1.94118
13.4392,1.96078
13.4423,1.90196
13.4454,1.98039
13.4485,2.05882
13.4517,2.09804
13.4548,2
13.4579,1.96078
13.461,1.96078
13.4641,1.94118
13.4672,2
13.4703,2.11765
13.4735,2.09804
13.4766,2.05882
13.4797,2.05882
13.4828,2.05882
13.4859,2.03922
13.489,2.13725
13.4921,2.21569
13.4952,2.15686
13.4984,2.09804
13.5015,2.13725
13.5046,2.09804
13.5077,2.09804
13.5108,2.21569
13.5139,2.23529
13.517,2.19608
13.5201,2.17647
13.5233,2.2549
13.5264,2.27451
13.5295,2.35294
13.5326,2.45098
13.5357,2.47059
13.5388,2.4902
13.5419,2.52941
13.545,2.58824
13.5482,2.62745
13.5513,2.72549
13.5544,2.80392
13.5575,2.78431
13.5606,2.80392
13.5637,2.92157
13.5668,2.92157
13.5699,3.01961
13.5731,3.09804
13.5762,3.13725
13.5793,3.05882
13.5824,3
13.5855,3.01961
13.5886,3
13.5917,3.07843
13.5949,3.11765
13.598,3.07843
13.6011,3.11765
13.6042,3.19608
13.6073,3.33333
13.6104,3.54902
13.6135,3.68627
13.6166,3.64706
13.6198,3.58824
13.6229,3.52941
13.626,3.41176
13.6291,3.41176
13.6322,3.4902
13.6353,3.5098
13.6384,3.31373
13.6415,3.31373
13.6447,3.27451
13.6478,3.33333
13.6509,3.45098
13.654,3.37255
13.6571,3.27451
13.6602,3.23529
13.6633,3.15686
13.6664,3.17647
13.6694,3.2549
13.6725,3.31373
13.6756,3.27451
13.6787,3.21569
13.6818,2.98039
13.6848,2.88235
13.6879,2.80392
13.691,2.66667
13.6941,2.4902
13.6971,2.37255
13.7002,2.31373
13.7033,2.21569
13.7064,2.21569
13.7094,2.2549
13.7125,2.17647
13.7156,2.09804
13.7187,2.07843
13.7218,2.05882
13.7248,2
13.7279,2
13.731,1.88235
13.7341,1.80392
13.7371,1.84314
13.7402,1.7451
13.7433,1.70588
13.7464,1.80392
13.7494,1.72549
13.7525,1.66667
13.7556,1.7451
13.7587,1.82353
13.7617,1.88235
13.7648,1.98039
13.7679,2.11765
13.771,2.07843
13.7741,2.11765
13.7771,2.11765
13.7802,2.17647
13.7833,2.2549
13.7864,2.31373
13.7894,2.21569
13.7925,2.13725
13.7956,2.11765
13.7987,1.90196
13.8017,1.80392
13.8048,1.70588
13.8079,1.5098
13.811,1.2549
13.814,1.21569
13.8171,1.07843
13.8202,0.960784
13.8233,0.960784
13.8264,0.843137
13.8294,0.784314
13.8325,0.882353
13.8356,0.901961
13.8387,0.921569
13.8417,1.05882
13.8448,1.17647
13.8479,1.15686
13.851,1.13725
13.854,1.2549
13.8571,1.31373
13.8602,1.47059
13.8633,1.45098
13.8663,1.39216
13.8694,1.45098
13.8725,1.60784
13.8756,1.58824
13.8787,1.64706
13.8817,1.76471
13.8848,1.72549
13.8879,1.68627
13.891,1.80392
13.894,1.84314
13.8971,1.84314
13.9002,1.92157
13.9033,1.96078
13.9063,1.90196
13.9094,1.88235
13.9125,1.98039
13.9156,1.94118
13.9186,2
13.9217,2.11765
13.9248,2.07843
13.9279,2.01961
13.931,2
13.934,2.11765
13.9371,2.11765
13.9402,2.15686
13.9433,2.27451
13.9463,2.2549
13.9494,2.21569
13.9525,2.29412
13.9556,2.2549
13.9586,2.17647
13.9617,2.23529
13.9648,2.33333
13.9679,2.27451
13.971,2.29412
13.9741,2.37255
13.9771,2.31373
13.9802,2.33333
13.9833,2.45098
13.9864,2.45098
13.9895,2.33333
13.9926,2.35294
13.9957,2.39216
13.9988,2.33333
14.0019,2.37255
14.005,2.43137
14.0081,2.29412
14.0112,2.21569
14.0143,2.27451
14.0174,2.31373
14.0205,2.31373
14.0236,2.35294
14.0267,2.39216
14.0298,2.31373
14.0329,2.31373
14.036,2.45098
14.0391,2.37255
14.0422,2.39216
14.0453,2.5098
14.0484,2.43137
14.0515,2.39216
14.0546,2.35294
14.0577,2.35294
14.0608,2.29412
14.0639,2.31373
14.067,2.39216
14.0701,2.19608
14.0732,2.27451
14.0763,2.33333
14.0794,2.33333
14.0825,2.43137
14.0856,2.5098
14.0887,2.41176
14.0918,2.37255
14.0949,2.4902
14.098,2.41176
14.1011,2.41176
14.1042,2.52941
14.1073,2.5098
14.1104,2.41176
14.1135,2.4902
14.1166,2.43137
14.1197,2.43137
14.1228,2.4902
14.1259,2.41176
14.129,2.35294
14.1321,2.43137
14.1352,2.37255
14.1383,2.35294
14.1414,2.37255
14.1445,2.41176
14.1476,2.33333
14.1507,2.27451
14.1538,2.35294
14.1569,2.33333
14.16,2.41176
14.1631,2.41176
14.1662,2.33333
14.1693,2.33333
14.1724,2.39216
14.1755,2.33333
14.1786,2.33333
14.1817,2.43137
14.1848,2.2549
14.1879,2.15686
14.191,2.23529
14.1941,2.2549
14.1972,2.29412
14.2003,2.37255
14.2034,2.29412
14.2065,2.33333
14.2096,2.45098
14.2127,2.37255
14.2158,2.39216
14.2189,2.4902
14.222,2.45098
14.2251,2.39216
14.2282,2.37255
14.2313,2.41176
14.2344,2.37255
14.2375,2.39216
14.2406,2.52941
14.2437,2.37255
14.2468,2.47059
14.2499,2.41176
14.253,2.35294
14.2561,2.41176
14.2592,2.4902
14.2623,2.37255
14.2654,2.29412
14.2685,2.43137
14.2716,2.43137
14.2747,2.45098
14.2778,2.54902
14.2809,2.5098
14.284,2.43137
14.2871,2.5098
14.2902,2.43137
14.2933,2.47059
14.2964,2.52941
14.2995,2.41176
14.3027,2.37255
14.3058,2.47059
14.3089,2.45098
14.312,2.43137
14.3151,2.4902
14.3182,2.4902
14.3213,2.39216
14.3244,2.35294
14.3275,2.45098
14.3307,2.37255
14.3338,2.41176
14.3369,2.52941
14.34,2.4902
14.3431,2.37255
14.3462,2.43137
14.3493,2.47059
14.3524,2.43137
14.3555,2.45098
14.3587,2.5098
14.3618,2.39216
14.3649,2.37255
14.368,2.47059
14.3711,2.43137
14.3742,2.37255
14.3773,2.41176
14.3804,2.43137
14.3835,2.35294
14.3867,2.33333
14.3898,2.39216
14.3929,2.33333
14.396,2.37255
14.3991,2.4902
14.4022,2.41176
14.4053,2.37255
14.4084,2.41176
14.4115,2.41176
14.4147,2.33333
14.4178,2.37255
14.4209,2.5098
14.424,2.41176
14.4271,2.37255
14.4302,2.43137
14.4333,2.35294
14.4364,2.35294
14.4395,2.45098
14.4426,2.47059
14.4458,2.39216
14.4489,2.41176
14.452,2.52941
14.4551,2.43137
14.4582,2.35294
14.4613,2.43137
14.4644,2.45098
14.4675,2.45098
14.4706,2.4902
14.4738,2.54902
14.4769,2.5098
14.48,2.52941
14.4831,2.60784
14.4862,2.4902
14.4893,2.45098
14.4924,2.54902
14.4955,2.4902
14.4986,2.43137
14.5018,2.54902
14.5049,2.43137
14.508,2.47059
14.5111,2.54902
14.5142,2.4902
14.5173,2.4902
14.5204,2.60784
14.5235,2.54902
14.5266,2.45098
14.5298,2.47059
14.5329,2.4902
14.536,2.47059
14.5391,2.4902
14.5422,2.54902
14.5453,2.43137
14.5484,2.45098
14.5515,2.41176
14.5546,2.39216
14.5578,2.47059
14.5609,2.5098
14.564,2.37255
14.5671,2.39216
14.5702,2.4902
14.5733,2.45098
14.5764,2.47059
14.5795,2.62745
14.5826,2.54902
14.5858,2.45098
14.5889,2.45098
14.592,2.41176
14.5951,2.4902
14.5982,2.62745
14.6013,2.54902
14.6044,2.45098
14.6075,2.5098
14.6106,2.47059
14.6136,2.47059
14.6167,2.5098
14.6198,2.52941
14.6229,2.43137
14.626,2.41176
14.629,2.45098
14.6321,2.41176
14.6352,2.56863
14.6383,2.4902
14.6414,2.37255
14.6445,2.41176
14.6475,2.41176
14.6506,2.43137
14.6537,2.5098
14.6568,2.56863
14.6599,2.47059
14.663,2.41176
14.666,2.52941
14.6691,2.43137
14.6722,2.41176
14.6753,2.5098
14.6784,2.45098
14.6814,2.45098
14.6845,2.54902
14.6876,2.45098
14.6907,2.4902
14.6938,2.64706
14.6969,2.60784
14.6999,2.5098
14.703,2.56863
14.7061,2.58824
14.7092,2.52941
14.7123,2.54902
14.7153,2.64706
14.7184,2.56863
14.7215,2.62745
14.7246,2.5098
14.7277,2.47059
14.7308,2.5098
14.7338,2.5098
14.7369,2.47059
14.74,2.43137
14.7431,2.4902
14.7462,2.39216
14.7493,2.39216
14.7523,2.4902
14.7554,2.41176
14.7585,2.35294
14.7616,2.39216
14.7647,2.39216
14.7677,2.35294
14.7708,2.41176
14.7739,2.45098
14.777,2.35294
14.7801,2.31373
14.7832,2.37255
14.7862,2.31373
14.7893,2.27451
14.7924,2.37255
14.7955,2.41176
14.7986,2.31373
14.8017,2.29412
14.8047,2.37255
14.8078,2.31373
14.8109,2.31373
14.814,2.41176
14.8171,2.37255
14.8201,2.35294
14.8232,2.39216
14.8263,2.41176
14.8294,2.37255
14.8325,2.43137
14.8356,2.52941
14.8386,2.43137
14.8417,2.37255
14.8448,2.47059
14.8479,2.41176
14.851,2.37255
14.8541,2.45098
14.8571,2.47059
14.8602,2.35294
14.8633,2.33333
14.8664,2.43137
14.8695,2.35294
14.8725,2.41176
14.8756,2.4902
14.8787,2.37255
14.8818,2.31373
14.8849,2.39216
14.888,2.35294
14.891,2.31373
14.8941,2.35294
14.8972,2.43137
14.9003,2.35294
14.9034,2.35294
14.9065,2.45098
14.9095,2.37255
14.9126,2.33333
14.9157,2.39216
14.9188,2.43137
14.9218,2.37255
14.9249,2.33333
14.928,2.39216
14.931,2.33333
14.9341,2.35294
14.9372,2.47059
14.9402,2.33333
14.9433,2.2549
14.9464,2.35294
14.9494,2.35294
14.9525,2.33333
14.9556,2.35294
14.9586,2.47059
14.9617,2.37255
14.9648,2.33333
14.9678,2.39216
14.9709,2.37255
14.974,2.35294
14.977,2.45098
14.9801,2.47059
14.9832,2.29412
14.9862,2.35294
14.9893,2.27451
14.9924,2.33333
14.9954,2.43137
14.9985,2.37255
15.0016,2.33333
15.0046,2.37255
15.0077,2.37255
15.0108,2.33333
15.0138,2.37255
15.0169,2.41176
15.02,2.35294
15.023,2.33333
15.0261,2.37255
15.0292,2.37255
15.0322,2.45098
15.0353,2.39216
15.0384,2.27451
15.0414,2.27451
15.0445,2.35294
15.0476,2.29412
15.0506,2.33333
15.0537,2.45098
15.0568,2.37255
15.0598,2.27451
15.0629,2.35294
15.066,2.33333
15.069,2.29412
15.0721,2.37255
15.0752,2.31373
15.0782,2.31373
15.0813,2.41176
15.0844,2.31373
15.0875,2.37255
15.0905,2.47059
15.0936,2.41176
15.0967,2.27451
15.0997,2.31373
15.1028,2.39216
15.1059,2.33333
15.1089,2.35294
15.112,2.33333
15.1151,2.31373
15.1181,2.37255
15.1212,2.35294
15.1243,2.27451
15.1273,2.31373
15.1304,2.39216
15.1335,2.29412
15.1365,2.2549
15.1396,2.31373
15.1427,2.33333
15.1457,2.29412
15.1488,2.35294
15.1519,2.35294
15.1549,2.2549
15.158,2.31373
15.1611,2.19608
15.1641,2.17647
15.1672,2.33333
15.1703,2.29412
15.1733,2.23529
15.1764,2.27451
15.1795,2.23529
15.1825,2.19608
15.1856,2.2549
15.1887,2.27451
15.1917,2.19608
15.1948,2.19608
15.1979,2.23529
15.2009,2.23529
15.204,2.35294
15.2071,2.29412
15.2101,2.19608
15.2132,2.17647
15.2163,2.23529
15.2193,2.17647
15.2224,2.21569
15.2255,2.31373
15.2286,2.2549
15.2317,2.23529
15.2348,2.31373
15.2379,2.27451
15.241,2.19608
15.2442,2.2549
15.2473,2.33333
15.2504,2.29412
15.2535,2.2549
15.2566,2.35294
15.2597,2.31373
15.2628,2.31373
15.266,2.39216
15.2691,2.35294
15.2722,2.31373
15.2753,2.29412
15.2784,2.33333
15.2815,2.31373
15.2846,2.37255
15.2878,2.41176
15.2909,2.31373
15.294,2.27451
15.2971,2.35294
15.3002,2.31373
15.3033,2.29412
15.3064,2.39216
15.3096,2.43137
15.3127,2.33333
15.3158,2.33333
15.3189,2.39216
15.322,2.33333
15.3251,2.41176
15.3283,2.58824
15.3314,2.54902
15.3345,2.43137
15.3376,2.43137
15.3407,2.5098
15.3438,2.47059
15.3469,2.4902
15.3501,2.56863
15.3532,2.45098
15.3563,2.41176
15.3594,2.4902
15.3625,2.5098
15.3656,2.47059
15.3687,2.5098
15.3719,2.4902
15.375,2.41176
15.3781,2.37255
15.3812,2.4902
15.3843,2.39216
15.3874,2.41176
15.3905,2.5098
15.3937,2.43137
15.3968,2.33333
15.3999,2.35294
15.403,2.41176
15.4061,2.33333
15.4092,2.33333
15.4123,2.43137
15.4155,2.33333
15.4186,2.37255
15.4217,2.33333
15.4248,2.29412
15.4279,2.35294
15.431,2.37255
15.4342,2.2549
15.4373,2.27451
15.4404,2.39216
15.4435,2.33333
15.4466,2.29412
15.4497,2.39216
15.4528,2.37255
15.456,2.29412
15.4591,2.31373
15.4622,2.27451
15.4653,2.31373
15.4684,2.41176
15.4715,2.29412
15.4746,2.23529
15.4778,2.29412
15.4809,2.27451
15.484,2.2549
15.4871,2.37255
15.4902,2.39216
15.4933,2.29412
15.4964,2.2549
15.4996,2.31373
15.5027,2.27451
15.5058,2.37255
15.5089,2.33333
15.512,2.29412
15.5151,2.31373
15.5182,2.31373
15.5214,2.19608
15.5245,2.29412
15.5276,2.43137
15.5307,2.33333
15.5338,2.27451
15.5369,2.35294
15.5401,2.31373
15.5431,2.27451
15.5462,2.39216
15.5493,2.2549
15.5524,2.21569
15.5554,2.37255
15.5585,2.33333
15.5616,2.35294
15.5647,2.45098
15.5678,2.35294
15.5708,2.29412
15.5739,2.37255
15.577,2.39216
15.5801,2.33333
15.5831,2.35294
15.5862,2.52941
15.5893,2.41176
15.5924,2.47059
15.5955,2.45098
15.5985,2.41176
15.6016,2.5098
15.6047,2.52941
15.6078,2.4902
15.6109,2.41176
15.6139,2.5098
15.617,2.4902
15.6201,2.45098
15.6232,2.5098
15.6262,2.41176
15.6293,2.45098
15.6324,2.47059
15.6355,2.43137
15.6386,2.47059
15.6416,2.54902
15.6447,2.39216
15.6478,2.37255
15.6509,2.45098
15.654,2.37255
15.657,2.33333
15.6601,2.43137
15.6632,2.43137
15.6663,2.29412
15.6693,2.29412
15.6724,2.37255
15.6755,2.29412
15.6786,2.33333
15.6817,2.47059
15.6847,2.39216
15.6878,2.35294
15.6909,2.41176
15.694,2.43137
15.6971,2.43137
15.7001,2.41176
15.7032,2.4902
15.7063,2.39216
15.7094,2.35294
15.7124,2.47059
15.7155,2.39216
15.7186,2.37255
15.7217,2.45098
15.7248,2.4902
15.7278,2.35294
15.7309,2.29412
15.734,2.37255
15.7371,2.35294
15.7402,2.43137
15.7432,2.52941
15.7463,2.41176
15.7494,2.33333
15.7525,2.33333
15.7555,2.35294
15.7586,2.35294
15.7617,2.43137
15.7648,2.4902
15.7679,2.37255
15.7709,2.37255
15.774,2.47059
15.7771,2.37255
15.7802,2.35294
15.7832,2.41176
15.7863,2.41176
15.7894,2.33333
15.7925,2.35294
15.7956,2.47059
15.7986,2.37255
15.8017,2.33333
15.8048,2.43137
15.8079,2.33333
15.811,2.33333
15.814,2.29412
15.8171,2.29412
15.8202,2.31373
15.8233,2.37255
15.8263,2.47059
15.8294,2.35294
15.8325,2.29412
15.8356,2.41176
15.8387,2.41176
15.8417,2.41176
15.8448,2.5098
15.8479,2.4902
15.851,2.43137
15.854,2.43137
15.8571,2.4902
15.8602,2.41176
15.8632,2.41176
15.8663,2.58824
15.8693,2.5098
15.8724,2.43137
15.8755,2.47059
15.8785,2.4902
15.8816,2.41176
15.8846,2.4902
15.8877,2.54902
15.8907,2.47059
15.8938,2.43137
15.8969,2.39216
15.8999,2.37255
15.903,2.39216
15.906,2.41176
15.9091,2.27451
15.9122,2.21569
15.9152,2.27451
15.9183,2.29412
15.9213,2.33333
15.9244,2.45098
15.9275,2.35294
15.9305,2.27451
15.9336,2.31373
15.9366,2.2549
15.9397,2.35294
15.9428,2.41176
15.9458,2.29412
15.9489,2.2549
15.9519,2.35294
15.955,2.33333
15.9581,2.33333
15.9611,2.35294
15.9642,2.41176
15.9672,2.31373
15.9703,2.27451
15.9734,2.33333
15.9764,2.31373
15.9795,2.41176
15.9825,2.33333
15.9856,2.23529
15.9886,2.33333
15.9917,2.33333
15.9948,2.27451
15.9978,2.33333
16.0009,2.41176
16.0039,2.31373
16.007,2.21569
16.0101,2.35294
16.0131,2.37255
16.0162,2.37255
16.0192,2.45098
16.0223,2.29412
16.0254,2.29412
16.0284,2.39216
16.0315,2.31373
16.0345,2.33333
16.0376,2.47059
16.0407,2.39216
16.0437,2.31373
16.0468,2.33333
16.0498,2.39216
16.0529,2.37255
16.056,2.41176
16.059,2.47059
16.0621,2.41176
16.0651,2.47059
16.0682,2.37255
16.0713,2.37255
16.0743,2.47059
16.0774,2.4902
16.0804,2.39216
16.0835,2.37255
16.0865,2.47059
16.0896,2.43137
16.0927,2.45098
16.0957,2.54902
16.0988,2.45098
16.1018,2.35294
16.1049,2.45098
16.108,2.35294
16.111,2.43137
16.1141,2.52941
16.1171,2.41176
16.1202,2.37255
16.1233,2.45098
16.1263,2.39216
16.1294,2.39216
16.1324,2.52941
16.1355,2.54902
16.1386,2.39216
16.1416,2.33333
16.1447,2.47059
16.1477,2.43137
16.1508,2.43137
16.1539,2.54902
16.1569,2.47059
16.16,2.43137
16.163,2.4902
16.1661,2.45098
16.1692,2.43137
16.1723,2.47059
16.1754,2.52941
16.1785,2.45098
16.1816,2.39216
16.1847,2.52941
16.1878,2.5098
16.1909,2.5098
16.194,2.60784
16.1971,2.5098
16.2002,2.4902
16.2033,2.4902
16.2064,2.5098
16.2095,2.41176
16.2126,2.47059
16.2157,2.58824
16.2188,2.5098
16.2219,2.47059
16.225,2.52941
16.2281,2.5098
16.2312,2.47059
16.2343,2.52941
16.2374,2.62745
16.2405,2.5098
16.2436,2.45098
16.2467,2.58824
16.2498,2.5098
16.2529,2.52941
16.256,2.60784
16.2591,2.56863
16.2622,2.47059
16.2653,2.47059
16.2683,2.54902
16.2714,2.4902
16.2745,2.5098
16.2776,2.62745
16.2807,2.52941
16.2838,2.43137
16.2869,2.52941
16.29,2.5098
16.2931,2.47059
16.2962,2.5098
16.2993,2.58824
16.3024,2.4902
16.3055,2.43137
16.3086,2.52941
16.3117,2.47059
16.3148,2.4902
16.3179,2.58824
16.321,2.56863
16.3241,2.5098
16.3272,2.52941
16.3303,2.41176
16.3334,2.5098
16.3365,2.58824
16.3396,2.4902
16.3427,2.47059
16.3458,2.52941
16.3489,2.47059
16.352,2.43137
16.3551,2.52941
16.3582,2.54902
16.3613,2.41176
16.3644,2.37255
16.3675,2.45098
16.3706,2.47059
16.3737,2.54902
16.3768,2.52941
16.3799,2.43137
16.383,2.41176
16.3861,2.4902
16.3892,2.41176
16.3923,2.41176
16.3953,2.52941
16.3984,2.43137
16.4015,2.31373
16.4046,2.41176
16.4077,2.45098
16.4108,2.43137
16.4139,2.4902
16.417,2.39216
16.4201,2.33333
16.4232,2.43137
16.4263,2.37255
16.4294,2.41176
16.4325,2.47059
16.4356,2.43137
16.4387,2.35294
16.4418,2.37255
16.4449,2.45098
16.448,2.39216
16.4511,2.4902
16.4542,2.43137
16.4573,2.39216
16.4604,2.47059
16.4635,2.43137
16.4666,2.39216
16.4697,2.47059
16.4728,2.52941
16.4759,2.41176
16.479,2.35294
16.4821,2.4902
16.4852,2.43137
16.4882,2.47059
16.4913,2.52941
16.4944,2.47059
16.4975,2.47059
16.5006,2.4902
16.5037,2.41176
16.5068,2.37255
16.5099,2.5098
16.513,2.43137
16.5161,2.37255
16.5191,2.45098
16.5222,2.41176
16.5253,2.41176
16.5284,2.45098
16.5315,2.4902
16.5346,2.39216
16.5377,2.31373
16.5408,2.37255
16.5439,2.43137
16.547,2.52941
16.55,2.45098
16.5531,2.43137
16.5562,2.39216
16.5593,2.47059
16.5624,2.39216
16.5655,2.39216
16.5686,2.52941
16.5717,2.43137
16.5748,2.35294
16.5779,2.39216
16.5809,2.37255
16.584,2.39216
16.5871,2.43137
16.5902,2.39216
16.5933,2.33333
16.5964,2.37255
16.5995,2.31373
16.6026,2.33333
16.6057,2.4902
16.6087,2.43137
16.6118,2.29412
16.6149,2.31373
16.618,2.37255
16.6211,2.31373
16.6242,2.39216
16.6273,2.43137
16.6304,2.37255
16.6335,2.27451
16.6366,2.31373
16.6396,2.27451
16.6427,2.19608
16.6458,2.2549
16.6489,2.35294
16.652,2.27451
16.6551,2.31373
16.6582,2.37255
16.6613,2.21569
16.6644,2.21569
16.6675,2.31373
16.6705,2.29412
16.6736,2.27451
16.6767,2.2549
16.6798,2.23529
16.6829,2.19608
16.686,2.19608
16.6891,2.31373
16.6922,2.13725
16.6953,2.05882
16.6984,2.13725
16.7014,2.09804
16.7045,2.05882
16.7076,2.11765
16.7107,2.15686
16.7138,2.03922
16.7169,1.98039
16.72,2.01961
16.7231,2
16.7262,2.03922
16.7293,2.15686
16.7323,2.03922
16.7354,1.98039
16.7385,2
16.7416,2.07843
16.7447,2
16.7478,2.05882
16.7509,2.07843
16.754,1.94118
16.7571,1.92157
16.7602,2.03922
16.7632,2.05882
16.7663,1.98039
16.7694,1.98039
16.7725,2.01961
16.7756,1.94118
16.7787,1.90196
16.7818,1.94118
16.7849,1.86275
16.788,1.90196
16.7911,2.03922
16.7941,1.98039
16.7972,1.86275
16.8003,1.90196
16.8033,1.84314
16.8064,1.92157
16.8095,2
16.8125,1.84314
16.8156,1.78431
16.8187,1.90196
16.8218,1.88235
16.8248,1.86275
16.8279,1.94118
16.831,1.92157
16.834,1.82353
16.8371,1.76471
16.8402,1.86275
16.8433,1.76471
16.8463,1.84314
16.8494,1.7451
16.8525,1.66667
16.8555,1.70588
16.8586,1.78431
16.8617,1.72549
16.8648,1.82353
16.8678,1.92157
16.8709,1.70588
16.874,1.4902
16.877,1.72549
16.8801,1.76471
16.8832,1.88235
16.8862,2.01961
16.8893,2
16.8924,1.94118
16.8955,2.05882
16.8985,1.98039
16.9016,2.09804
16.9047,2.17647
16.9077,2.13725
16.9108,2.15686
16.9139,2.21569
16.917,2.33333
16.92,2.39216
16.9231,2.47059
16.9262,2.54902
16.9292,2.43137
16.9323,2.70588
16.9354,2.78431
16.9385,2.78431
16.9415,2.76471
16.9446,2.7451
16.9477,2.66667
16.9507,2.66667
16.9538,2.76471
16.9569,2.72549
16.9599,2.78431
16.963,2.96078
16.9661,2.94118
16.9692,2.84314
16.9722,2.96078
16.9753,2.92157
16.9784,2.92157
16.9814,3.01961
16.9845,2.96078
16.9876,2.86275
16.9907,2.94118
16.9937,2.96078
16.9968,2.92157
16.9999,3.07843
17.0029,3.03922
17.006,2.94118
17.0091,2.94118
17.0122,3.15686
17.0152,3.11765
17.0183,3.11765
17.0214,3.01961
17.0244,2.92157
17.0275,3.01961
17.0306,3.05882
17.0336,3
17.0367,3.05882
17.0398,3.13725
17.0429,2.98039
17.0459,2.94118
17.049,3.01961
17.0521,3
17.0551,2.94118
17.0582,3
17.0613,2.98039
17.0644,2.86275
17.0674,2.84314
17.0705,2.92157
17.0736,2.84314
17.0766,2.84314
17.0797,2.94118
17.0828,2.88235
17.0859,2.84314
17.0889,2.86275
17.092,2.82353
17.0951,2.80392
17.0981,2.90196
17.1012,3
17.1043,2.92157
17.1074,2.88235
17.1105,2.98039
17.1136,2.94118
17.1167,2.88235
17.1198,2.96078
17.1229,3.01961
17.126,2.92157
17.1291,2.90196
17.1322,2.98039
17.1353,2.90196
17.1384,2.86275
17.1415,3
17.1446,2.96078
17.1477,2.86275
17.1508,2.88235
17.1539,2.92157
17.157,2.84314
17.1601,2.90196
17.1632,2.98039
17.1663,2.90196
17.1694,2.82353
17.1725,2.96078
17.1756,2.92157
17.1787,2.96078
17.1818,3.03922
17.1849,3.01961
17.188,2.90196
17.1911,2.90196
17.1942,2.96078
17.1973,2.94118
17.2004,3.01961
17.2035,3.09804
17.2066,3.07843
17.2097,3.01961
17.2128,3.07843
17.2159,3.05882
17.219,2.98039
17.2221,3
17.2252,3.09804
17.2283,3
17.2314,3
17.2345,2.94118
17.2376,2.90196
17.2407,2.92157
17.2438,2.88235
17.2469,2.76471
17.25,2.76471
17.2531,2.82353
17.2562,2.72549
17.2593,2.72549
17.2624,2.76471
17.2655,2.66667
17.2687,2.60784
17.2718,2.70588
17.2749,2.66667
17.278,2.7451
17.2811,2.84314
17.2842,2.76471
17.2873,2.7451
17.2904,2.90196
17.2935,2.88235
17.2966,2.94118
17.2997,3.09804
17.3028,3.17647
17.3059,3.11765
17.309,3.15686
17.3121,3.29412
17.3152,3.19608
17.3183,3.27451
17.3214,3.13725
17.3245,3
17.3276,3
17.3307,2.98039
17.3338,2.90196
17.3369,2.90196
17.34,3.01961
17.3431,2.94118
17.3462,2.90196
17.3493,3
17.3524,2.92157
17.3555,2.92157
17.3586,3.05882
17.3617,3.07843
17.3648,3.05882
17.3679,3.2549
17.371,3.2549
17.3741,3.33333
17.3772,3.4902
17.3803,3.45098
17.3834,3.37255
17.3865,3.47059
17.3896,3.4902
17.3927,3.39216
17.3958,3.43137
17.3989,3.72549
17.402,3.66667
17.4051,3.80392
17.4082,3.88235
17.4113,3.90196
17.4144,3.96078
