505.5955811,2.60784316
505.5996399,2.60784316
505.6036987,2.58823538
505.6036987,2.56862736
505.6077881,2.52941179
505.6118774,2.49019599
505.6160889,2.43137264
505.6160889,2.37254906
505.6207581,2.35294127
505.6243897,2.33333325
505.6243897,2.33333325
505.6289368,2.37254906
505.6330261,2.33333325
505.637146,2.37254906
505.637146,2.35294127
505.640686,2.33333325
505.6451111,2.31372547
505.6488648,2.33333325
505.6488648,2.33333325
505.6529236,2.35294127
505.6569214,2.37254906
505.6610413,2.43137264
505.6610413,2.45098042
505.6651306,2.49019599
505.6693726,2.52941179
505.6693726,2.50980401
505.6733398,2.49019599
505.6775818,2.45098042
505.6815186,2.41176462
505.6815186,2.39215684
505.6856384,2.35294127
505.6897888,2.41176462
505.6939697,2.41176462
505.6939697,2.43137264
505.6985779,2.45098042
505.7026672,2.50980401
505.7067871,2.54901958
505.7108765,2.56862736
505.7149963,2.56862736
505.7149963,2.56862736
505.7190552,2.56862736
505.723114,2.54901958
505.7267151,2.52941179
505.7267151,2.50980401
505.7307434,2.47058821
505.7347412,2.43137264
505.7388611,2.39215684
505.7388611,2.37254906
505.7430115,2.43137264
505.7471924,2.45098042
505.7512207,2.50980401
505.7552795,2.52941179
505.7593689,2.49019599
505.7593689,2.43137264
505.7634888,2.37254906
505.7675781,2.35294127
505.771759,2.39215684
505.771759,2.37254906
505.7762756,2.37254906
505.7805176,2.39215684
505.784668,2.39215684
505.784668,2.35294127
505.7886963,2.31372547
505.7926636,2.21568632
505.7969055,2.05882359
505.8009644,1.96078432
505.8045349,1.90196073
505.8045349,1.86274505
505.8085327,1.88235295
505.812561,1.84313726
505.8167114,1.82352936
505.8167114,1.78431368
505.8208008,1.7647059
505.8249817,1.72549021
505.8291016,1.66666663
505.8291016,1.66666663
505.8331299,1.66666663
505.8371887,1.74509799
505.8412781,1.92156863
505.8453674,2.0392158
505.8496094,2.19607854
505.8496094,2.27450991
505.8542786,2.33333325
505.8578491,2.45098042
505.8624573,2.47058821
505.8624573,2.50980401
505.8659058,2.54901958
505.8699951,2.60784316
505.8741455,2.66666675
505.8741455,2.68627453
505.8781128,2.70588231
505.8822632,2.72549009
505.8863831,2.80392146
505.890625,2.80392146
505.8946228,2.78431368
505.8946228,2.80392146
505.8986206,2.7647059
505.9027405,2.7647059
505.9068909,2.72549009
505.9068909,2.70588231
505.9113464,2.70588231
505.9156799,2.68627453
505.9198303,2.70588231
505.9198303,2.72549009
505.9232178,2.82352948
505.9274292,2.90196085
505.931427,3.01960778
505.9355469,3.0392158
505.9396362,3.0392158
505.9396362,3.0392158
505.9436951,3
505.9477844,2.94117641
505.9519348,2.92156863
505.9519348,2.90196085
505.9559631,2.86274505
505.960083,2.84313726
505.9642334,2.86274505
505.9642334,2.88235283
505.9682922,2.88235283
505.9723511,2.86274505
505.976593,2.90196085
505.9810181,2.84313726
505.985321,2.86274505
505.985321,2.88235283
505.9888306,2.90196085
505.9929504,2.88235283
505.9969482,2.90196085
505.9969482,2.90196085
506.0010376,2.88235283
506.005127,2.86274505
506.0092773,2.86274505
506.0092773,2.86274505
506.0133362,2.80392146
506.0175781,2.74509811
506.0175781,2.72549009
506.0215149,2.68627453
506.0256653,2.62745094
506.0297546,2.62745094
506.0297546,2.58823538
506.033783,2.58823538
506.0380249,2.54901958
506.042511,2.54901958
506.042511,2.56862736
506.0467835,2.60784316
506.0508423,2.64705873
506.0549927,2.64705873
506.0549927,2.66666675
506.0585327,2.64705873
506.0631714,2.64705873
506.0631714,2.60784316
506.0668945,2.62745094
506.0707092,2.64705873
506.0748291,2.62745094
506.0748291,2.62745094
506.0788269,2.62745094
506.0829773,2.62745094
506.0870972,2.58823538
506.0870972,2.58823538
506.091217,2.54901958
506.0953064,2.50980401
506.0993958,2.47058821
506.0993958,2.45098042
506.1034851,2.41176462
506.1075745,2.41176462
506.1075745,2.41176462
506.1116028,2.35294127
506.1157837,2.33333325
506.1205139,2.33333325
506.1205139,2.33333325
506.124115,2.35294127
506.1287842,2.39215684
506.1328125,2.43137264
506.1328125,2.47058821
506.1369019,2.50980401
506.1403503,2.49019599
506.1450195,2.50980401
506.1450195,2.49019599
506.1485596,2.49019599
506.1526184,2.49019599
506.1526184,2.47058821
506.1566773,2.47058821
506.1607971,2.47058821
506.164917,2.47058821
506.164917,2.50980401
506.1690064,2.54901958
506.1731567,2.56862736
506.1772766,2.62745094
506.1772766,2.60784316
506.1812439,2.62745094
506.1854248,2.60784316
506.1896362,2.50980401
506.1937256,2.45098042
506.1983643,2.39215684
506.1983643,2.35294127
506.2024231,2.33333325
506.2065735,2.35294127
506.2106628,2.39215684
506.2106628,2.41176462
506.2146912,2.45098042
506.2188416,2.45098042
506.2229309,2.45098042
506.2229309,2.41176462
506.2263794,2.37254906
506.2305298,2.33333325
506.2345276,2.2352941
506.2386169,2.13725495
506.2427673,2.17647052
506.2427673,2.17647052
506.2468567,2.19607854
506.250946,2.27450991
506.2550964,2.33333325
506.2550964,2.37254906
506.2591858,2.41176462
506.2632752,2.45098042
506.267273,2.45098042
506.267273,2.45098042
506.2714233,2.45098042
506.2756043,2.45098042
506.2802734,2.47058821
506.2843628,2.50980401
506.2878723,2.54901958
506.2878723,2.58823538
506.2919312,2.60784316
506.296051,2.68627453
506.3001099,2.64705873
506.3001099,2.60784316
506.3041687,2.62745094
506.3082581,2.64705873
506.3124085,2.60784316
506.3124085,2.56862736
506.3164978,2.52941179
506.3205872,2.47058821
506.3246765,2.45098042
506.3287354,2.43137264
506.3329773,2.43137264
506.3329773,2.45098042
506.337616,2.43137264
506.341156,2.45098042
506.3458252,2.45098042
506.3458252,2.52941179
506.3493347,2.56862736
506.3533936,2.60784316
506.3575745,2.62745094
506.3575745,2.64705873
506.3614807,2.64705873
506.3656311,2.64705873
506.3696899,2.52941179
506.3738709,2.49019599
506.3779602,2.43137264
506.3779602,2.31372547
506.3820496,2.27450991
506.3860779,2.2352941
506.3902893,2.21568632
506.3902893,2.15686274
506.3944092,2.17647052
506.3988953,2.19607854
506.4031372,2.15686274
506.4031372,2.17647052
506.4067688,2.21568632
506.4107361,2.25490189
506.414856,2.31372547
506.4189148,2.37254906
506.4229736,2.43137264
506.4229736,2.52941179
506.4270935,2.62745094
506.4311829,2.72549009
506.4353027,2.82352948
506.4353027,2.90196085
506.4394531,2.92156863
506.4435425,2.9607842
506.4475403,2.98039222
506.4475403,2.9607842
506.4516296,2.92156863
506.4558716,2.88235283
506.4599609,2.68627453
506.4645996,2.60784316
506.4687195,2.52941179
506.4687195,2.45098042
506.4728088,2.37254906
506.4763184,2.33333325
506.4803467,2.29411769
506.4803467,2.27450991
506.484375,2.27450991
506.4885559,2.31372547
506.4926453,2.33333325
506.4926453,2.35294127
506.4967346,2.35294127
506.500824,2.37254906
506.500824,2.39215684
506.5048828,2.37254906
506.5090942,2.43137264
506.513092,2.47058821
506.513092,2.47058821
506.5172119,2.49019599
506.5213318,2.49019599
506.5258789,2.49019599
506.5258789,2.49019599
506.5301514,2.49019599
506.5342407,2.52941179
506.5377502,2.54901958
506.5377502,2.60784316
506.5418396,2.70588231
506.5458984,2.74509811
506.5458984,2.80392146
506.5499268,2.86274505
506.5540161,2.84313726
506.558197,2.84313726
506.558197,2.78431368
506.5623474,2.7647059
506.5663147,2.70588231
506.5704346,2.60784316
506.5704346,2.56862736
506.5745544,2.50980401
506.5785828,2.39215684
506.5832214,2.33333325
506.5832214,2.29411769
506.5874939,2.27450991
506.591095,2.25490189
506.591095,2.25490189
506.5957031,2.25490189
506.5992127,2.25490189
506.603241,2.27450991
506.603241,2.29411769
506.6073914,2.33333325
506.6113892,2.37254906
506.615509,2.37254906
506.615509,2.39215684
506.6195984,2.37254906
506.6237488,2.41176462
506.6278381,2.41176462
506.6278381,2.43137264
506.6319275,2.45098042
506.6359863,2.49019599
506.6359863,2.49019599
506.6401367,2.50980401
506.6442566,2.49019599
506.6487122,2.45098042
506.6487122,2.47058821
506.6530457,2.41176462
506.6567078,2.37254906
506.660614,2.35294127
506.660614,2.33333325
506.6647339,2.33333325
506.6688232,2.33333325
506.6728516,2.35294127
506.6728516,2.33333325
506.6769409,2.33333325
506.6810608,2.33333325
506.6810608,2.33333325
506.6851502,2.33333325
506.6892395,2.37254906
506.6933594,2.41176462
506.6933594,2.45098042
506.6974793,2.49019599
506.7015076,2.52941179
506.7057495,2.56862736
506.7057495,2.56862736
506.7098084,2.56862736
506.7144165,2.56862736
506.7185974,2.49019599
506.7226868,2.52941179
506.7261658,2.52941179
506.7261658,2.54901958
506.7301636,2.54901958
506.7342835,2.58823538
506.7384033,2.60784316
506.7384033,2.58823538
506.7424927,2.58823538
506.746582,2.58823538
506.7507019,2.58823538
506.7507019,2.56862736
506.7547607,2.52941179
506.7589417,2.49019599
506.76297,2.50980401
506.7670593,2.50980401
506.7713928,2.52941179
506.7713928,2.56862736
506.7757568,2.64705873
506.7800293,2.64705873
506.7841492,2.64705873
506.7841492,2.66666675
506.7875671,2.64705873
506.7917175,2.60784316
506.7957764,2.54901958
506.7957764,2.49019599
506.7998047,2.43137264
506.8039246,2.37254906
506.8080444,2.41176462
506.8121643,2.41176462
506.8162231,2.43137264
506.8162231,2.45098042
506.8203125,2.45098042
506.8244629,2.47058821
506.8284912,2.47058821
506.8284912,2.45098042
506.8327026,2.41176462
506.8373718,2.39215684
506.8409729,2.33333325
506.8409729,2.31372547
506.8455505,2.31372547
506.8491211,2.29411769
506.8531189,2.29411769
506.8572693,2.29411769
506.8613281,2.31372547
506.8613281,2.35294127
506.865387,2.39215684
506.8694763,2.45098042
506.8736267,2.52941179
506.8736267,2.58823538
506.8777161,2.66666675
506.8818054,2.66666675
506.8858643,2.70588231
506.8858643,2.7647059
506.8900452,2.78431368
506.894165,2.80392146
506.8981934,2.80392146
506.9028931,2.80392146
506.9066467,2.78431368
506.9066467,2.74509811
506.9111328,2.70588231
506.9145813,2.64705873
506.9186707,2.60784316
506.9186707,2.50980401
506.92276,2.49019599
506.9268189,2.45098042
506.9309387,2.43137264
506.9309387,2.39215684
506.9350281,2.37254906
506.9392395,2.35294127
506.9432373,2.29411769
506.9472961,2.29411769
506.951416,2.29411769
506.951416,2.29411769
506.9555664,2.31372547
506.9599915,2.27450991
506.964386,2.27450991
506.964386,2.25490189
506.9684753,2.2352941
506.9725647,2.2352941
506.9761047,2.19607854
506.9761047,2.21568632
506.9801331,2.19607854
506.9841614,2.21568632
506.9882507,2.37254906
506.9923706,2.41176462
506.996521,2.47058821
506.996521,2.52941179
507.0006104,2.56862736
507.0047302,2.58823538
507.0088501,2.60784316
507.0088501,2.60784316
507.0128479,2.62745094
507.0169373,2.64705873
507.0214844,2.64705873
507.0214844,2.64705873
507.0256348,2.66666675
507.0299072,2.70588231
507.0299072,2.72549009
507.0339966,2.70588231
507.0375061,2.70588231
507.041626,2.64705873
507.041626,2.62745094
507.0456848,2.58823538
507.0496826,2.58823538
507.0538025,2.54901958
507.0538025,2.54901958
507.0579529,2.54901958
507.0620117,2.52941179
507.0661011,2.58823538
507.0661011,2.58823538
507.070221,2.58823538
507.0743408,2.58823538
507.0743408,2.56862736
507.0783997,2.54901958
507.0825806,2.52941179
507.0872498,2.50980401
507.0872498,2.52941179
507.0908814,2.52941179
507.0954285,2.50980401
507.0990906,2.50980401
507.0990906,2.47058821
507.1030579,2.50980401
507.1071472,2.52941179
507.1112061,2.50980401
507.1112061,2.50980401
507.1152954,2.47058821
507.1193543,2.39215684
507.1193543,2.33333325
507.1235352,2.29411769
507.1275635,2.25490189
507.1317139,2.25490189
507.1317139,2.25490189
507.1356812,2.29411769
507.1398926,2.31372547
507.1439819,2.33333325
507.1439819,2.35294127
507.1481018,2.37254906
507.152771,2.39215684
507.1565857,2.37254906
507.1565857,2.35294127
507.1610413,2.33333325
507.1644287,2.41176462
507.1644287,2.41176462
507.1685181,2.47058821
507.1726074,2.50980401
507.1767273,2.52941179
507.1767273,2.52941179
507.1807861,2.52941179
507.184906,2.49019599
507.1890259,2.47058821
507.1890259,2.49019599
507.1931763,2.49019599
507.1971436,2.47058821
507.201294,2.45098042
507.201294,2.47058821
507.2054138,2.45098042
507.2095947,2.41176462
507.2095947,2.43137264
507.2140503,2.43137264
507.2183228,2.39215684
507.2224426,2.39215684
507.2224426,2.41176462
507.2259827,2.47058821
507.22995,2.50980401
507.2340698,2.52941179
507.2340698,2.56862736
507.2381287,2.58823538
507.2422791,2.58823538
507.2463379,2.60784316
507.2505188,2.62745094
507.2545166,2.62745094
507.2545166,2.62745094
507.258667,2.64705873
507.2626953,2.66666675
507.2668152,2.64705873
507.2668152,2.66666675
507.2710266,2.68627453
507.2755432,2.66666675
507.2797852,2.62745094
507.2797852,2.58823538
507.2838745,2.56862736
507.2874146,2.56862736
507.2914734,2.58823538
507.2954712,2.56862736
507.2995911,2.54901958
507.2995911,2.52941179
507.3036804,2.52941179
507.3078308,2.52941179
507.3119812,2.54901958
507.3119812,2.54901958
507.31604,2.52941179
507.3200684,2.50980401
507.3242188,2.56862736
507.3242188,2.54901958
507.3282471,2.56862736
507.3324585,2.60784316
507.336853,2.66666675
507.3407898,2.66666675
507.3453369,2.68627453
507.3453369,2.70588231
507.348999,2.72549009
507.3529053,2.70588231
507.3570557,2.66666675
507.3570557,2.58823538
507.361084,2.49019599
507.3651428,2.45098042
507.3692017,2.35294127
507.3692017,2.27450991
507.3733826,2.21568632
507.3775024,2.15686274
507.3815308,2.05882359
507.3855591,2
507.389801,2.01960778
507.389801,2.09803915
507.3938294,2.11764717
507.3979492,2.15686274
507.4022522,2.19607854
507.4022522,2.25490189
507.4064941,2.27450991
507.4109497,2.31372547
507.4143677,2.39215684
507.4143677,2.43137264
507.418457,2.47058821
507.4225159,2.50980401
507.4265747,2.56862736
507.4306335,2.58823538
507.434845,2.54901958
507.434845,2.54901958
507.4389343,2.52941179
507.4429932,2.52941179
507.447113,2.52941179
507.447113,2.52941179
507.4511414,2.47058821
507.4552307,2.41176462
507.4595032,2.41176462
507.4595032,2.35294127
507.4641419,2.27450991
507.4682312,2.27450991
507.4723206,2.27450991
507.4757996,2.25490189
507.4798584,2.25490189
507.4798584,2.21568632
507.4839783,2.2352941
507.4880371,2.27450991
507.4921265,2.31372547
507.4921265,2.37254906
507.4962158,2.43137264
507.5003357,2.49019599
507.5044861,2.52941179
507.5044861,2.56862736
507.5085449,2.56862736
507.5125732,2.52941179
507.5125732,2.47058821
507.5166626,2.49019599
507.5209045,2.43137264
507.5254517,2.39215684
507.5254517,2.39215684
507.5296631,2.41176462
507.5337219,2.39215684
507.5372925,2.41176462
507.5372925,2.45098042
507.5413513,2.47058821
507.5453796,2.50980401
507.5494385,2.54901958
507.5494385,2.58823538
507.5535584,2.58823538
507.5576782,2.58823538
507.5576782,2.58823538
507.5618591,2.56862736
507.5658875,2.60784316
507.5699463,2.64705873
507.5699463,2.64705873
507.5740356,2.64705873
507.5781555,2.68627453
507.5823669,2.66666675
507.5823669,2.66666675
507.5867615,2.62745094
507.5907288,2.62745094
507.5952148,2.58823538
507.5952148,2.54901958
507.598999,2.52941179
507.6028442,2.47058821
507.6028442,2.43137264
507.6069031,2.43137264
507.6109009,2.37254906
507.6150208,2.29411769
507.6150208,2.27450991
507.6190796,2.2352941
507.62323,2.21568632
507.6273499,2.17647052
507.6273499,2.17647052
507.6314697,2.21568632
507.6355286,2.27450991
507.6396484,2.29411769
507.6396484,2.37254906
507.6437073,2.45098042
507.6478272,2.50980401
507.6478272,2.62745094
507.6519165,2.66666675
507.6559753,2.70588231
507.6601868,2.70588231
507.6601868,2.72549009
507.6641846,2.70588231
507.6682739,2.66666675
507.6724243,2.66666675
507.6724243,2.62745094
507.6765442,2.60784316
507.680603,2.58823538
507.6846619,2.54901958
507.6846619,2.52941179
507.6887512,2.49019599
507.6928711,2.43137264
507.6928711,2.43137264
507.6970215,2.41176462
507.7010498,2.41176462
507.7052307,2.47058821
507.7052307,2.52941179
507.7093506,2.60784316
507.713562,2.64705873
507.7181397,2.66666675
507.7181397,2.64705873
507.722168,2.58823538
507.725647,2.56862736
507.7297669,2.49019599
507.7338562,2.43137264
507.7378845,2.43137264
507.7378845,2.37254906
507.7419739,2.35294127
507.7460938,2.29411769
507.7502136,2.33333325
507.7502136,2.31372547
507.7543335,2.27450991
507.7584229,2.29411769
507.7625122,2.33333325
507.7625122,2.35294127
507.766571,2.37254906
507.7707825,2.41176462
507.7752991,2.47058821
507.779541,2.50980401
507.7836609,2.50980401
507.7836609,2.56862736
507.7871399,2.60784316
507.7912598,2.60784316
507.7952881,2.62745094
507.7952881,2.62745094
507.7992859,2.60784316
507.8035278,2.60784316
507.8075867,2.58823538
507.8075867,2.58823538
507.8117371,2.56862736
507.8157654,2.50980401
507.8198547,2.39215684
507.8239441,2.37254906
507.8280029,2.31372547
507.8280029,2.27450991
507.8322144,2.27450991
507.836853,2.27450991
507.8406067,2.29411769
507.8406067,2.33333325
507.8450928,2.41176462
507.8489075,2.49019599
507.8526611,2.58823538
507.8526611,2.62745094
507.856842,2.64705873
507.8608093,2.66666675
507.8648987,2.62745094
507.8689575,2.58823538
507.8731384,2.56862736
507.8731384,2.52941179
507.8772278,2.49019599
507.8813171,2.45098042
507.885437,2.45098042
507.885437,2.41176462
507.8895264,2.43137264
507.8935547,2.41176462
507.8977356,2.41176462
507.8977356,2.35294127
507.9024353,2.29411769
507.9063721,2.29411769
507.910614,2.25490189
507.914093,2.21568632
507.9181824,2.2352941
507.9181824,2.27450991
507.9221802,2.33333325
507.9263916,2.43137264
507.930481,2.54901958
507.930481,2.70588231
507.9345398,2.80392146
507.9386292,2.90196085
507.942749,2.98039222
507.942749,3.01960778
507.9468079,3.07843137
507.9509277,3.09803915
507.9550171,3.05882359
507.9592285,3
507.9638977,2.86274505
507.9638977,2.74509811
507.9679565,2.68627453
507.9715576,2.58823538
507.9755554,2.50980401
507.9755554,2.47058821
507.9795837,2.47058821
507.9837341,2.47058821
507.9877625,2.47058821
507.9877625,2.45098042
507.9918518,2.43137264
507.9959717,2.37254906
508.0001221,2.2352941
508.0042114,2.19607854
508.0083313,2.15686274
508.0083313,2.17647052
508.0123596,2.21568632
508.016449,2.25490189
508.0205994,2.31372547
508.0205994,2.35294127
508.025116,2.45098042
508.029419,2.50980401
508.0335388,2.54901958
508.0335388,2.56862736
508.0370483,2.64705873
508.0410767,2.64705873
508.0410767,2.60784316
508.0451355,2.60784316
508.0491943,2.60784316
508.0533447,2.58823538
508.0533447,2.54901958
508.0574341,2.52941179
508.0615845,2.50980401
508.0656433,2.50980401
508.0656433,2.52941179
508.0697327,2.54901958
508.0737915,2.56862736
508.0779114,2.58823538
508.0779114,2.58823538
508.0820923,2.62745094
508.0861511,2.70588231
508.0861511,2.74509811
508.090271,2.78431368
508.0943298,2.84313726
508.0984497,2.88235283
508.0984497,2.88235283
508.1025085,2.86274505
508.1067505,2.86274505
508.1106873,2.84313726
508.1106873,2.82352948
508.1147766,2.74509811
508.1188965,2.70588231
508.1230164,2.62745094
508.1230164,2.54901958
508.1270752,2.47058821
508.1311646,2.37254906
508.1311646,2.33333325
508.1352539,2.33333325
508.1394959,2.25490189
508.1435242,2.25490189
508.1435242,2.31372547
508.1475525,2.33333325
508.1516419,2.37254906
508.1557617,2.39215684
508.1557617,2.37254906
508.1598816,2.37254906
508.1639099,2.39215684
508.1680298,2.41176462
508.1680298,2.43137264
508.1721191,2.45098042
508.176239,2.49019599
508.176239,2.50980401
508.1803589,2.50980401
508.1844482,2.56862736
508.1885376,2.54901958
508.1885376,2.52941179
508.1925964,2.52941179
508.1967163,2.50980401
508.2008972,2.47058821
508.2008972,2.43137264
508.2049255,2.41176462
508.2090454,2.37254906
508.2131348,2.39215684
508.2131348,2.41176462
508.2172241,2.41176462
508.221344,2.39215684
508.221344,2.39215684
508.2254028,2.41176462
508.2295227,2.41176462
508.2336121,2.37254906
508.2336121,2.39215684
508.2376709,2.39215684
508.2417603,2.35294127
508.2458801,2.33333325
508.2458801,2.33333325
508.249939,2.39215684
508.2540588,2.41176462
508.2581787,2.45098042
508.2622681,2.47058821
508.2663879,2.49019599
508.2663879,2.47058821
508.2705078,2.43137264
508.2745667,2.37254906
508.278656,2.33333325
508.278656,2.27450991
508.2827454,2.2352941
508.2868347,2.21568632
508.2909546,2.27450991
508.2909546,2.27450991
508.2950745,2.27450991
508.2991333,2.33333325
508.3032227,2.33333325
508.307312,2.31372547
508.3114319,2.35294127
508.3114319,2.39215684
508.3154907,2.43137264
508.3196106,2.47058821
508.323761,2.50980401
508.323761,2.52941179
508.3278503,2.58823538
508.3319092,2.56862736
508.3359985,2.50980401
508.3359985,2.52941179
508.3401184,2.45098042
508.3441773,2.39215684
508.3483887,2.35294127
508.3523865,2.37254906
508.3566589,2.39215684
508.3566589,2.43137264
508.3605652,2.47058821
508.3646545,2.54901958
508.3688049,2.56862736
508.3688049,2.58823538
508.3728943,2.58823538
508.3769531,2.58823538
508.381134,2.62745094
508.381134,2.58823538
508.3851318,2.58823538
508.3892517,2.58823538
508.3934021,2.56862736
508.397522,2.54901958
508.4017944,2.52941179
508.4017944,2.52941179
508.4058838,2.54901958
508.4099731,2.54901958
508.4139099,2.58823538
508.4139099,2.56862736
508.4178772,2.54901958
508.4219666,2.47058821
508.4261169,2.47058821
508.4261169,2.41176462
508.4301758,2.35294127
508.4342957,2.33333325
508.4384766,2.33333325
508.4425964,2.35294127
508.4465942,2.39215684
508.4465942,2.41176462
508.4506836,2.43137264
508.4547424,2.43137264
508.4590149,2.41176462
508.4590149,2.39215684
508.4635315,2.33333325
508.4677429,2.27450991
508.4718323,2.25490189
508.4718323,2.31372547
508.4753113,2.25490189
508.4794006,2.27450991
508.4835205,2.35294127
508.4875183,2.39215684
508.4916382,2.43137264
508.4916382,2.45098042
508.4957581,2.45098042
508.4998169,2.43137264
508.5039978,2.43137264
508.5039978,2.43137264
508.5081177,2.39215684
508.512085,2.43137264
508.5162354,2.45098042
508.5162354,2.43137264
508.5203552,2.49019599
508.5247803,2.49019599
508.5247803,2.50980401
508.5290527,2.54901958
508.5332642,2.56862736
508.5368347,2.54901958
508.5368347,2.54901958
508.5408936,2.54901958
508.5449524,2.52941179
508.5489502,2.49019599
508.5489502,2.54901958
508.5530701,2.58823538
508.5571594,2.56862736
508.5613403,2.58823538
508.5613403,2.62745094
508.5653992,2.62745094
508.5695496,2.62745094
508.5695496,2.66666675
508.5736084,2.66666675
508.5776367,2.64705873
508.5818787,2.64705873
508.5818787,2.62745094
508.585968,2.64705873
508.5900269,2.66666675
508.594696,2.70588231
508.594696,2.74509811
508.5988159,2.78431368
508.6022644,2.74509811
508.6065369,2.80392146
508.6065369,2.7647059
508.6105042,2.72549009
508.6145325,2.72549009
508.6145325,2.70588231
508.6185913,2.72549009
508.6228943,2.70588231
508.6269226,2.72549009
508.6269226,2.72549009
508.6309204,2.70588231
508.6349487,2.68627453
508.6391296,2.62745094
508.6391296,2.52941179
508.6431885,2.49019599
508.6473694,2.45098042
508.6520996,2.47058821
508.6520996,2.47058821
508.6561585,2.49019599
508.6602478,2.52941179
508.6602478,2.54901958
508.6637268,2.56862736
508.6677856,2.58823538
508.671875,2.56862736
508.671875,2.50980401
508.6759644,2.49019599
508.6800232,2.45098042
508.6842041,2.41176462
508.6842041,2.39215684
508.6882629,2.39215684
508.6923828,2.39215684
508.6964722,2.41176462
508.6964722,2.45098042
508.700531,2.39215684
508.7047424,2.39215684
508.7047424,2.35294127
508.7088623,2.33333325
508.7133484,2.29411769
508.7176209,2.25490189
508.7176209,2.2352941
508.7217102,2.2352941
508.7251587,2.27450991
508.7293091,2.33333325
508.7293091,2.35294127
508.7333374,2.39215684
508.7374268,2.41176462
508.7415161,2.29411769
508.745636,2.31372547
508.7497559,2.27450991
508.7497559,2.25490189
508.7538452,2.27450991
508.7579651,2.31372547
508.7619934,2.31372547
508.7619934,2.33333325
508.7660523,2.37254906
508.7702332,2.39215684
508.7746887,2.45098042
508.7746887,2.47058821
508.7790527,2.50980401
508.7831421,2.49019599
508.7865906,2.45098042
508.790802,2.49019599
508.7947998,2.47058821
508.7947998,2.45098042
508.7988281,2.47058821
508.8029175,2.47058821
508.8070984,2.47058821
508.8070984,2.45098042
508.8111877,2.47058821
508.8152466,2.49019599
508.8194275,2.49019599
508.8194275,2.50980401
508.8236084,2.56862736
508.8275147,2.58823538
508.8317261,2.60784316
508.8364258,2.64705873
508.8399048,2.60784316
508.8399048,2.54901958
508.8446045,2.54901958
508.8486939,2.50980401
508.8521423,2.50980401
508.8521423,2.52941179
508.8564758,2.56862736
508.860321,2.58823538
508.8644409,2.62745094
508.8644409,2.66666675
508.8684998,2.66666675
508.8727722,2.70588231
508.8767395,2.64705873
508.8808594,2.60784316
508.8849487,2.56862736
508.8849487,2.56862736
508.8889771,2.54901958
508.8930664,2.54901958
508.8971863,2.56862736
508.8971863,2.58823538
508.9013367,2.58823538
508.9060669,2.58823538
508.9101563,2.58823538
508.9101563,2.58823538
508.9142456,2.56862736
508.9177246,2.56862736
508.9217529,2.54901958
508.9258728,2.56862736
508.9299622,2.56862736
508.9299622,2.58823538
508.934021,2.58823538
508.9381104,2.54901958
508.9422913,2.50980401
508.9422913,2.47058821
508.9463501,2.41176462
508.95047,2.37254906
508.9545593,2.31372547
508.9545593,2.29411769
508.9586792,2.29411769
508.962738,2.25490189
508.9668274,2.27450991
508.9709473,2.29411769
508.9756165,2.31372547
508.9756165,2.33333325
508.9797974,2.33333325
508.9832459,2.37254906
508.9873352,2.43137264
508.9873352,2.45098042
508.9914551,2.50980401
508.9955444,2.49019599
508.9995728,2.49019599
508.9995728,2.50980401
509.0036926,2.45098042
509.007843,2.43137264
509.0118713,2.43137264
509.0159607,2.39215684
509.0200501,2.39215684
509.0200501,2.39215684
509.0242004,2.39215684
509.0282593,2.39215684
509.03302,2.43137264
509.03302,2.43137264
509.0371399,2.43137264
509.0407105,2.43137264
509.0447388,2.45098042
509.0447388,2.43137264
509.0487671,2.47058821
509.0528565,2.49019599
509.0528565,2.49019599
509.0569458,2.47058821
509.0610046,2.43137264
509.0651245,2.41176462
509.0651245,2.39215684
509.0692444,2.37254906
509.0733643,2.39215684
509.0774536,2.41176462
509.0774536,2.45098042
509.081543,2.45098042
509.0855408,2.47058821
509.0900269,2.47058821
509.0900269,2.47058821
509.0944519,2.47058821
509.0985718,2.45098042
509.0985718,2.47058821
509.102356,2.47058821
509.1063843,2.49019599
509.11026,2.52941179
509.11026,2.56862736
509.1143189,2.56862736
509.1183167,2.56862736
509.1225586,2.50980401
509.1225586,2.50980401
509.1265564,2.47058821
509.1307373,2.47058821
509.1347961,2.49019599
509.1347961,2.50980401
509.1388855,2.54901958
509.1430054,2.60784316
509.1430054,2.62745094
509.1470337,2.66666675
509.1513367,2.72549009
509.1559753,2.72549009
509.1559753,2.70588231
509.1600037,2.70588231
509.1641541,2.64705873
509.1676636,2.58823538
509.1676636,2.54901958
509.1716919,2.49019599
509.1757813,2.41176462
509.1798096,2.37254906
509.1798096,2.33333325
509.1839294,2.29411769
509.1879883,2.29411769
509.1879883,2.29411769
509.1921082,2.35294127
509.1962585,2.41176462
509.2003174,2.43137264
509.2003174,2.47058821
509.2043457,2.50980401
509.2084961,2.52941179
509.212616,2.52941179
509.212616,2.50980401
509.2167664,2.50980401
509.2214661,2.47058821
509.2254944,2.49019599
509.2296753,2.50980401
509.2331238,2.52941179
509.2331238,2.50980401
509.2371521,2.52941179
509.241272,2.50980401
509.2453613,2.49019599
509.2453613,2.45098042
509.2494507,2.54901958
509.2535706,2.60784316
509.257721,2.62745094
509.257721,2.66666675
509.2617493,2.70588231
509.2658386,2.70588231
509.269928,2.70588231
509.2740479,2.66666675
509.2782593,2.66666675
509.2782593,2.64705873
